11874	5.18846452303e-06
11875	1.01654084314e-05
11876	5.65859472386e-06
11877	5.61104187239e-06
11878	6.70373373614e-06
11879	4.47356396409e-06
11880	3.47947374675e-06
11881	5.41834532027e-05
11882	5.04999596431e-06
11883	4.39437465662e-06
11884	4.45049836991e-06
11885	6.21922229399e-06
11886	4.79964077147e-05
11887	1.95233967242e-05
11888	2.30909975963e-05
11889	3.10732662853e-06
11890	3.59080449442e-06
11891	9.63200637367e-06
11892	9.83054044367e-06
11893	1.96693078231e-05
11894	7.54508363257e-06
11895	4.23307739488e-06
11896	2.11258688357e-05
11897	2.91163885171e-05
11898	5.98273759914e-06
11899	3.44086085586e-06
11900	1.64560112107e-05
11901	3.33892565068e-06
11902	4.9397857157e-06
11903	1.05642099152e-05
11904	3.37107680759e-06
11905	4.89999229196e-06
11906	3.84542113886e-06
11907	7.42334546598e-06
11908	3.36965805366e-06
11909	1.14627751702e-05
11910	3.89610852833e-06
11911	3.10732662853e-06
11912	8.48050109818e-06
11913	3.10732662853e-06
11914	3.10732662853e-06
11915	3.69524996616e-06
11916	3.46986411251e-06
11917	4.07405990812e-06
11918	0.000128968509496
11919	3.87720649911e-06
11920	3.52165200203e-06
11921	4.52256711172e-06
11922	6.66143012457e-06
11923	1.23468716418e-05
11924	4.56794686477e-06
11925	4.07576259781e-06
11926	3.35804802849e-06
11927	1.60530150467e-05
11928	3.95609544102e-06
11929	6.69090443818e-06
11930	1.09866076208e-05
11931	5.45916328996e-06
11932	3.80134541117e-06
11933	3.75732291894e-06
11934	3.82057072963e-06
11935	1.92997908217e-05
11936	3.74180517188e-06
11937	7.06226956701e-06
11938	1.54745662452e-05
11939	1.54745662452e-05
11940	5.79303984799e-06
11941	2.10342939195e-05
11942	3.10732662853e-06
11943	3.69169457389e-06
11944	3.19710274718e-06
11945	8.28826273516e-06
11946	9.53424989819e-06
11947	4.36741402996e-06
11948	3.62434913983e-06
11949	3.57118766611e-06
11950	3.737647372e-06
11951	3.80134541117e-06
11952	3.78540218109e-06
11953	1.56636874244e-05
11954	3.50660151898e-06
11955	3.55682055057e-06
11956	3.35804802849e-06
11957	2.77651243853e-05
11958	1.38790458319e-05
11959	1.44497959814e-05
11960	9.97098924587e-06
11961	1.72356831641e-05
11962	1.40590071301e-05
11963	1.36590350864e-05
11964	1.8370511105e-05
11965	1.05139064074e-05
11966	9.69821031672e-06
11967	6.72586597326e-05
11968	3.09152827486e-05
11969	5.71221790511e-06
11970	3.09491583471e-06
11971	9.02728936588e-06
11972	1.88831642978e-05
11973	1.28960190768e-05
11974	7.62239005686e-06
11975	6.82449992375e-06
11976	1.77144588856e-05
11977	1.2036106465e-05
11978	6.16038728984e-05
11979	3.42979085299e-05
11980	1.5641884214e-05
11981	4.83795289716e-06
11982	6.00883707732e-06
11983	4.31625705612e-05
11984	9.28118516586e-06
11985	1.78985875389e-05
11986	2.78668469134e-05
11987	6.09394724502e-06
11988	1.35501136116e-05
11989	1.73258945823e-05
11990	4.33495423365e-06
11991	1.39382401303e-05
11992	7.80427803932e-06
11993	1.79338411552e-05
11994	2.07095827445e-05
11995	1.39360479886e-05
11996	1.16267480391e-05
11997	8.4078505387e-06
11998	1.2997673895e-05
11999	1.08694886668e-05
12000	1.28113273188e-05
12001	1.26438606075e-05
12002	2.08098591673e-05
12003	1.4083890532e-05
12004	5.21641710326e-05
12005	2.82823154767e-05
12006	7.68185451467e-05
12007	1.40481004149e-05
12008	4.994521671e-06
12009	1.58446956258e-05
12010	1.60739713619e-05
12011	9.39229951025e-06
12012	8.64915901793e-06
12013	3.56851616061e-06
12014	3.61261478386e-06
12015	3.09491583471e-06
12016	1.81232302094e-05
12017	7.33517376653e-05
12018	6.33945726651e-06
12019	0.000179637319855
12020	7.40177580431e-06
12021	2.53629254991e-05
12022	7.41398552236e-06
12023	5.20212908434e-06
12024	5.62690893643e-06
12025	4.73335395609e-06
12026	3.34828291065e-06
12027	6.32103371013e-06
12028	4.14409040631e-05
12029	1.18626158097e-05
12030	9.52212186501e-06
12031	2.81806171339e-05
12032	1.09223526572e-05
12033	5.99178847608e-06
12034	5.047002758e-06
12035	7.86792477067e-06
12036	6.67793310296e-06
12037	3.74951692348e-05
12038	2.06905128512e-05
12039	6.79670435859e-06
12040	3.57309905229e-06
12041	6.59793093815e-06
12042	2.44674703091e-05
12043	4.78762262379e-06
12044	8.74750944712e-06
12045	4.73038632263e-06
12046	3.79333230225e-06
12047	8.06189041849e-06
12048	1.73143630533e-05
12049	3.79702081586e-06
12050	8.86488888507e-06
12051	2.69187349439e-05
12052	4.06204960543e-06
12053	4.74876767517e-06
12054	1.36470197764e-05
12055	6.49032187713e-06
12056	1.40220591641e-05
12057	4.31326280428e-06
12058	7.10890475259e-06
12059	4.01687863106e-06
12060	7.24769421044e-06
12061	2.64944268795e-05
12062	1.03264372599e-05
12063	6.39184605561e-05
12064	5.02189348689e-06
12065	1.28428464146e-05
12066	1.55485478502e-05
12067	4.53260466387e-06
12068	4.77961602413e-06
12069	9.13376390041e-06
12070	3.80279190685e-06
12071	6.4681620059e-06
12072	7.66881870223e-06
12073	3.09491583471e-06
12074	5.63842393083e-06
12075	4.63427114538e-06
12076	6.75584485954e-06
12077	1.9447633163e-05
12078	1.04672442705e-05
12079	6.064516851e-06
12080	1.80038376173e-05
12081	1.28428464146e-05
12082	3.2768942286e-05
12083	7.01931933876e-06
12084	3.5941391297e-06
12085	5.63655240571e-06
12086	1.06762378718e-05
12087	9.65220832282e-06
12088	7.34674054098e-05
12089	7.91908631924e-06
12090	3.09491583471e-06
12091	4.33293067491e-06
12092	3.96568489826e-06
12093	3.09491583471e-06
12094	3.57722215439e-06
12095	5.49360348187e-06
12096	3.88711931542e-06
12097	3.88711931542e-06
12098	4.2723289041e-06
12099	6.93382211669e-06
12100	3.50630955725e-06
12101	3.43257701405e-06
12102	8.20456542449e-06
12103	6.2417042132e-06
12104	9.73020877676e-06
12105	5.35048859363e-06
12106	1.26997338804e-05
12107	3.09491583471e-06
12108	8.63794175326e-06
12109	5.42841839662e-05
12110	3.66479523119e-06
12111	3.09491583471e-06
12112	6.98792709273e-06
12113	3.09491583471e-06
12114	2.01139786726e-05
12115	3.09491583471e-06
12116	1.90959181938e-05
12117	3.71392325481e-06
12118	3.09491583471e-06
12119	3.09491583471e-06
12120	6.556915891e-06
12121	1.22861580222e-05
12122	3.34828291065e-06
12123	4.33293067491e-06
12124	4.80895144227e-06
12125	3.09635117945e-06
12126	1.2238129223e-05
12127	2.52106477013e-05
12128	8.58330409262e-06
12129	2.68908468099e-05
12130	3.03055281981e-05
12131	3.65091829311e-05
12132	1.26785200293e-05
12133	9.4786115963e-06
12134	7.86215680745e-06
12135	1.52053272525e-05
12136	9.12760092591e-06
12137	1.28751663782e-05
12138	1.1980296689e-05
12139	7.04399560443e-06
12140	1.81855600875e-05
12141	1.25445698917e-05
12142	1.53812122339e-05
12143	6.35429511213e-06
12144	1.64226605048e-05
12145	3.80148074843e-05
12146	1.75780423466e-05
12147	3.13328457006e-05
12148	1.74425831211e-05
12149	1.24765629007e-05
12150	1.34776960666e-05
12151	3.61739121165e-06
12152	1.63821384609e-05
12153	1.47863795404e-05
12154	9.97969873311e-06
12155	4.16642112805e-05
12156	2.20334944698e-05
12157	1.09028075455e-05
12158	9.32628237844e-06
12159	1.07568026466e-05
12160	2.79713367173e-05
12161	1.88562753248e-05
12162	6.52314987171e-06
12163	8.31387759294e-06
12164	6.06011050709e-06
12165	1.37854043669e-05
12166	2.02775022746e-05
12167	4.89524464272e-05
12168	3.96885130328e-06
12169	1.8794832131e-05
12170	1.23054295383e-05
12171	1.30091877263e-05
12172	2.56520482733e-05
12173	2.33265495119e-05
12174	2.13312123768e-05
12175	1.08166944752e-05
12176	6.24189438411e-06
12177	3.14212230182e-05
12178	9.74605414258e-06
12179	5.0659556952e-06
12180	1.27064537316e-05
12181	1.98929239658e-05
12182	1.55899813655e-05
12183	7.69803696719e-06
12184	9.76868844377e-06
12185	7.33704053351e-06
12186	9.64210890148e-06
12187	7.18765698566e-06
12188	2.83901223365e-05
12189	1.0185119554e-05
12190	1.66388382588e-05
12191	2.31989953457e-05
12192	1.93188658008e-05
12193	1.78876135754e-05
12194	1.96377906386e-05
12195	3.87881708492e-05
12196	9.66698584594e-06
12197	7.95460174727e-06
12198	7.51442758956e-06
12199	1.40096739662e-05
12200	6.53011492746e-06
12201	1.73365492625e-05
12202	1.00047222792e-05
12203	1.5378557362e-05
12204	1.45961486727e-05
12205	7.74938036041e-06
12206	1.1621287657e-05
12207	2.56175692777e-05
12208	2.8606398406e-05
12209	1.50270598137e-05
12210	1.88208157926e-05
12211	1.23873506302e-05
12212	9.09269446412e-06
12213	9.4291202362e-06
12214	2.13405806636e-05
12215	1.24643329487e-05
12216	3.76681462767e-06
12217	9.76107641503e-06
12218	8.11894427975e-06
12219	1.09568677729e-05
12220	1.4656141081e-05
12221	1.0729980636e-05
12222	9.87983737811e-06
12223	8.49292320617e-06
12224	1.92935013604e-05
12225	1.42509259153e-05
12226	3.72409366146e-06
12227	1.44442476797e-05
12228	4.07265438719e-06
12229	5.37913289611e-06
12230	5.89808505026e-06
12231	4.9062436896e-06
12232	1.52267580304e-05
12233	1.28458783899e-05
12234	1.24594321971e-05
12235	2.26207652274e-05
12236	5.17427436412e-06
12237	3.09635117945e-06
12238	9.79335463256e-06
12239	5.89840191927e-06
12240	1.03298155143e-05
12241	7.59923447634e-06
12242	1.13528466837e-05
12243	1.24261939426e-05
12244	1.50558062204e-05
12245	2.34582898907e-05
12246	1.07597431766e-05
12247	2.64170531156e-05
12248	4.03427217546e-06
12249	4.16051460914e-05
12250	9.55781575019e-06
12251	5.54010213705e-06
12252	9.47076298804e-06
12253	5.41763176601e-06
12254	1.78449766506e-05
12255	3.09635117945e-06
12256	1.15829251647e-05
12257	3.80524896585e-06
12258	1.35791719643e-05
12259	4.53550239678e-06
12260	4.79538731006e-06
12261	1.98137928126e-05
12262	0.000127296146866
12263	6.20545167082e-06
12264	6.31779478054e-06
12265	1.49426194349e-05
12266	6.3270761676e-06
12267	8.38379111167e-06
12268	2.03783324149e-05
12269	1.65757207243e-05
12270	8.42704153619e-06
12271	8.44607099722e-06
12272	1.61266628507e-05
12273	8.97791382993e-06
12274	6.22789367121e-06
12275	8.98585206732e-05
12276	4.73818620617e-06
12277	5.50881140361e-06
12278	5.87279027191e-06
12279	5.98408715583e-06
12280	7.71604251998e-06
12281	6.93913411619e-06
12282	8.29185503355e-06
12283	7.13957237274e-06
12284	1.07646603154e-05
12285	7.88027282152e-06
12286	6.85417450141e-06
12287	8.82436808467e-06
12288	4.37377345896e-06
12289	1.1775264175e-05
12290	4.07046645005e-06
12291	4.33493979108e-06
12292	4.31174173276e-06
12293	5.41113180983e-06
12294	5.85597186878e-06
12295	3.09635117945e-06
12296	1.20407612243e-05
12297	4.84998659443e-06
12298	3.93234209445e-06
12299	4.43660299596e-06
12300	4.79312483874e-06
12301	3.09635117945e-06
12302	3.7294013771e-06
12303	3.61739121165e-06
12304	5.50216055943e-06
12305	4.08827073397e-06
12306	4.05771379117e-06
12307	3.09635117945e-06
12308	3.42844717212e-06
12309	3.83615066903e-06
12310	6.46942388126e-06
12311	2.67256367512e-05
12312	1.29242545263e-05
12313	4.35185364588e-06
12314	2.65257197902e-05
12315	4.42756611712e-06
12316	4.72274940199e-06
12317	1.25751729274e-05
12318	3.89352204942e-05
12319	0.000180894161916
12320	1.01942483207e-05
12321	6.40660745713e-06
12322	5.2610919414e-06
12323	6.79564022238e-06
12324	4.94761712176e-06
12325	4.45192974948e-06
12326	4.18972274167e-06
12327	1.86478266769e-05
12328	1.39309664844e-05
12329	5.37907036283e-06
12330	5.46347862853e-06
12331	4.83523717505e-06
12332	9.93490253934e-06
12333	8.90948544262e-06
12334	1.09793637872e-05
12335	1.07792401563e-05
12336	5.59379480129e-05
12337	4.41173869618e-06
12338	3.94381172398e-06
12339	4.29124800326e-06
12340	7.63577721941e-06
12341	9.31009703196e-06
12342	1.38021687828e-05
12343	5.16702941582e-05
12344	3.18865486155e-06
12345	5.09178521139e-06
12346	9.30734032983e-06
12347	3.18108750933e-06
12348	3.1829873664e-05
12349	3.80493897043e-06
12350	2.37400713966e-05
12351	6.42041000988e-06
12352	1.13619068081e-05
12353	8.92486239745e-06
12354	3.10551687537e-05
12355	1.12033365148e-05
12356	9.16937566179e-06
12357	7.36517024507e-06
12358	1.46300502624e-05
12359	5.35966489675e-06
12360	1.5451850615e-05
12361	1.5451850615e-05
12362	1.02740533933e-05
12363	1.0020139524e-05
12364	5.79329245633e-05
12365	6.68922952848e-06
12366	3.54854080824e-06
12367	9.88247914445e-06
12368	2.24483483102e-05
12369	3.86388468109e-06
12370	8.84220217048e-06
12371	5.11980011744e-06
12372	6.85115064374e-06
12373	5.53361043034e-06
12374	0.000146556205632
12375	1.12664455768e-05
12376	5.28796782976e-06
12377	1.50902874426e-05
12378	5.79787561476e-06
12379	7.28886987978e-06
12380	7.49570213399e-06
12381	3.94062123062e-06
12382	5.82300757975e-06
12383	1.46363433287e-05
12384	6.76417855749e-06
12385	5.95914879205e-06
12386	1.65131127034e-05
12387	1.73503135879e-05
12388	4.38997128541e-06
12389	4.62312626839e-06
12390	5.20554947019e-06
12391	1.5451850615e-05
12392	8.55238101398e-06
12393	7.14282734753e-06
12394	4.65475590343e-06
12395	1.33670290738e-05
12396	1.44551286664e-05
12397	6.7622400465e-06
12398	9.88788439282e-06
12399	3.10270218168e-06
12400	4.36275563266e-06
12401	6.73002426572e-06
12402	6.44974013921e-06
12403	5.94447302301e-06
12404	4.06275686268e-06
12405	0.000213371514983
12406	3.3034768314e-06
12407	4.84843982823e-06
12408	5.81822436542e-06
12409	4.33720428475e-06
12410	3.48824729892e-06
12411	6.46953499341e-06
12412	3.10270218168e-06
12413	2.04309703008e-05
12414	4.42927030582e-06
12415	1.6002727113e-05
12416	5.96692913131e-06
12417	4.29614517071e-06
12418	3.10270218168e-06
12419	3.57338387809e-06
12420	8.72757797699e-06
12421	3.10270218168e-06
12422	4.91861273458e-06
12423	3.10270218168e-06
12424	3.10270218168e-06
12425	3.42356917739e-06
12426	3.2838678311e-06
12427	3.59915239337e-06
12428	2.73438615218e-05
12429	7.95545736592e-06
12430	6.06543844072e-06
12431	3.46106148273e-06
12432	8.30346641069e-06
12433	3.86294407686e-06
12434	3.40540740146e-06
12435	1.65143916533e-05
12436	1.68591392634e-05
12437	7.24215274441e-05
12438	3.80102282528e-06
12439	8.31768413246e-05
12440	6.85423240864e-06
12441	5.81822436542e-06
12442	4.29614517071e-06
12443	1.95239529565e-05
12444	3.10270218168e-06
12445	2.24882938568e-05
12446	5.17134600946e-06
12447	1.14357261138e-05
12448	4.55193618372e-06
12449	3.62294472826e-06
12450	7.16037212035e-06
12451	3.10270218168e-06
12452	5.17134600946e-06
12453	5.44183595057e-06
12454	3.96559007953e-06
12455	3.10270218168e-06
12456	5.58495324013e-06
12457	4.46904902055e-06
12458	1.5451850615e-05
12459	1.5451850615e-05
12460	7.07284947965e-06
12461	2.85136716689e-05
12462	2.07645558064e-05
12463	3.26213998451e-06
12464	1.15014840952e-05
12465	3.10270218168e-06
12466	3.27437369165e-05
12467	3.28995144678e-05
12468	4.74421009432e-05
12469	3.00138995982e-05
12470	1.29946978281e-05
12471	3.88226447424e-05
12472	8.68932766778e-06
12473	2.17225185905e-05
12474	2.14339621916e-05
12475	1.2715667937e-05
12476	1.13746992811e-05
12477	2.45544105971e-05
12478	1.30860313753e-05
12479	1.50520183346e-05
12480	2.1991443907e-05
12481	1.11798040297e-05
12482	1.75339893259e-05
12483	1.21162181261e-05
12484	1.53464306366e-05
12485	1.30011852022e-05
12486	2.44416965935e-05
12487	1.46460036339e-05
12488	2.23952660383e-05
12489	2.38422689574e-05
12490	1.09063273782e-05
12491	1.51609774936e-05
12492	2.938516372e-05
12493	1.90270007041e-05
12494	2.77289878723e-05
12495	1.77240246557e-05
12496	1.44591791068e-05
12497	0.000142151571215
12498	2.22062128435e-05
12499	2.42168444909e-05
12500	2.0776978892e-05
12501	1.95622954409e-05
12502	1.62428289655e-05
12503	1.29218579317e-05
12504	1.45442433924e-05
12505	2.26864160269e-05
12506	7.171537529e-06
12507	2.12590988076e-05
12508	1.57444086797e-05
12509	9.5664814714e-06
12510	3.29810062058e-05
12511	9.93335578098e-06
12512	2.80782052605e-05
12513	1.63750776382e-05
12514	1.24395520062e-05
12515	1.98516186714e-05
12516	3.42263010384e-05
12517	2.36357746454e-05
12518	6.62691261857e-06
12519	6.78063898855e-06
12520	2.43228838853e-05
12521	2.02424896365e-05
12522	1.15513422534e-05
12523	1.69385514889e-05
12524	6.19702039639e-06
12525	4.73570887448e-06
12526	6.26313877631e-06
12527	1.13600330048e-05
12528	1.78826695951e-05
12529	3.69887631391e-05
12530	1.46557385518e-05
12531	1.05188897077e-05
12532	8.39779197358e-06
12533	2.04598335412e-05
12534	2.37574718646e-05
12535	1.02396140881e-05
12536	2.20914590045e-05
12537	2.29564368242e-05
12538	5.69489890975e-06
12539	5.31878070891e-06
12540	9.40614151891e-06
12541	1.12878094387e-05
12542	1.69298903774e-05
12543	1.15100104847e-05
12544	2.43680435372e-05
12545	1.24578673896e-05
12546	7.79380519253e-06
12547	3.13019201421e-05
12548	5.67987965538e-06
12549	4.88237422753e-06
12550	1.17649673078e-05
12551	1.46041904869e-05
12552	1.45455868097e-05
12553	7.51482313703e-06
12554	9.88313353674e-06
12555	8.11085434764e-06
12556	8.37835305505e-06
12557	1.97918208854e-05
12558	7.67046629686e-06
12559	6.60620937309e-06
12560	1.07329278005e-05
12561	8.65363003763e-06
12562	2.16002459235e-05
12563	6.04683765456e-06
12564	7.17546225809e-06
12565	6.81404077768e-06
12566	4.53659909257e-06
12567	1.2490566398e-05
12568	4.72845915868e-06
12569	1.35390945635e-05
12570	6.61015743559e-06
12571	6.45585409619e-06
12572	4.81024068796e-06
12573	4.76820350915e-06
12574	4.86116132095e-06
12575	1.80064358463e-05
12576	9.54494602049e-06
12577	1.10021595227e-05
12578	1.70320594908e-05
12579	1.13013805978e-05
12580	9.54281256423e-06
12581	7.19969257512e-06
12582	7.24489979769e-06
12583	1.0142423784e-05
12584	9.01685629603e-06
12585	5.50174481184e-06
12586	1.13638703647e-05
12587	5.92886390664e-06
12588	8.45540699628e-06
12589	7.01881895372e-06
12590	7.41846512799e-06
12591	8.98471658798e-06
12592	7.92315527045e-06
12593	9.6588473411e-06
12594	1.22828780554e-05
12595	1.00735073313e-05
12596	9.14933181149e-06
12597	2.25355173005e-05
12598	1.39677620353e-05
12599	5.55423778744e-06
12600	4.66430554551e-06
12601	4.56968586524e-06
12602	3.26672958789e-06
12603	3.90767310303e-06
12604	6.76589283078e-06
12605	1.22757343179e-05
12606	1.21103589991e-05
12607	6.48078348841e-06
12608	3.12897781018e-06
12609	4.97562428129e-06
12610	8.4211019496e-06
12611	1.66680822939e-05
12612	3.28825470006e-05
12613	4.52668588462e-06
12614	9.26969226958e-06
12615	1.34279286132e-05
12616	0.000120755877632
12617	1.0955240577e-05
12618	6.2825506762e-06
12619	1.22590571316e-05
12620	4.52590827344e-05
12621	6.32359274367e-06
12622	8.86253460571e-06
12623	7.68557529703e-06
12624	6.76944267975e-05
12625	9.11615204557e-06
12626	3.12897781018e-06
12627	1.34423882381e-05
12628	1.64689503076e-05
12629	3.12897781018e-06
12630	4.57746949267e-06
12631	6.66049745564e-06
12632	9.1990108537e-06
12633	4.40955671642e-06
12634	5.27614572394e-05
12635	4.0639887975e-06
12636	1.0813160243e-05
12637	9.37816647581e-06
12638	7.84798813767e-06
12639	1.9521386355e-05
12640	6.65798996194e-06
12641	0.000200078575106
12642	6.45800264763e-06
12643	6.92546827839e-06
12644	3.12897781018e-06
12645	1.12784051914e-05
12646	3.12897781018e-06
12647	7.73656344429e-05
12648	3.12897781018e-06
12649	5.83977234232e-06
12650	6.98500066455e-06
12651	7.37103582522e-06
12652	9.06320488702e-06
12653	4.16543208556e-06
12654	3.12897781018e-06
12655	4.73648155806e-05
12656	3.64336134132e-06
12657	3.85768556898e-06
12658	4.6033753423e-06
12659	4.33896981599e-06
12660	3.75480184852e-06
12661	3.33085914717e-06
12662	3.64336134132e-06
12663	4.27707234754e-06
12664	0.000152260156626
12665	5.43205691192e-06
12666	3.46993912231e-06
12667	3.12897781018e-06
12668	4.22987612504e-06
12669	6.90362970202e-06
12670	9.52841857199e-06
12671	5.56040489213e-06
12672	4.05434146437e-06
12673	3.12897781018e-06
12674	3.51090262159e-06
12675	3.30278112225e-06
12676	7.04826177544e-06
12677	3.12897781018e-06
12678	5.63227396352e-06
12679	4.38062588685e-06
12680	1.30470912299e-05
12681	8.55638552023e-06
12682	6.38294615328e-06
12683	5.83300966281e-06
12684	1.33798818631e-05
12685	9.99293481865e-06
12686	6.76470264351e-06
12687	1.82601090817e-05
12688	5.81663963792e-06
12689	1.26887340198e-05
12690	1.2057012662e-05
12691	1.82981913909e-05
12692	2.13312058358e-05
12693	1.20042302365e-05
12694	4.46859130387e-06
12695	5.13055272248e-06
12696	6.15672989868e-06
12697	2.01955092039e-05
12698	4.18125544629e-06
12699	5.79794112795e-06
12700	1.65517985021e-05
12701	1.34606290417e-05
12702	1.17875941286e-05
12703	9.67409514256e-06
12704	1.94873507136e-05
12705	5.59464797201e-06
12706	1.74103506353e-05
12707	1.56154808021e-05
12708	1.7698234808e-05
12709	3.94130220383e-05
12710	2.53786018215e-05
12711	6.07209418784e-06
12712	2.09200397204e-05
12713	3.88191328188e-06
12714	6.14298020026e-06
12715	3.09601258615e-06
12716	3.84113061575e-06
12717	1.64531644233e-05
12718	9.15346808151e-06
12719	1.81372938037e-05
12720	1.5125320235e-05
12721	7.3507568237e-06
12722	1.4260129888e-05
12723	4.27278646803e-06
12724	7.96368024955e-06
12725	4.00765310913e-06
12726	2.45420449737e-05
12727	5.18018437924e-06
12728	7.37326510362e-06
12729	6.21831904975e-06
12730	9.02090697053e-06
12731	6.71450680923e-06
12732	1.44300880596e-05
12733	1.19848835785e-05
12734	6.14485363578e-06
12735	1.14297759245e-05
12736	4.71141980804e-06
12737	4.40120854632e-06
12738	4.33010349927e-06
12739	1.04016088694e-05
12740	6.61867117555e-06
12741	4.78332636e-06
12742	5.89080549561e-06
12743	1.08375261523e-05
12744	9.49721346118e-06
12745	3.32152179847e-06
12746	2.04200335418e-05
12747	3.41664443569e-06
12748	5.22452465993e-05
12749	1.73171915154e-05
12750	5.35299188271e-05
12751	7.07685121009e-06
12752	3.42913434507e-06
12753	4.4199895684e-06
12754	7.4584987606e-06
12755	4.78589496967e-06
12756	2.67160048945e-05
12757	5.35553869029e-06
12758	1.42524926859e-05
12759	9.77457133413e-06
12760	4.15363315131e-05
12761	1.28556847543e-05
12762	1.26584979746e-05
12763	5.23987067976e-06
12764	1.09865790233e-05
12765	5.42597588042e-06
12766	1.32447610736e-05
12767	6.06498258586e-06
12768	1.13294399701e-05
12769	1.0014807772e-05
12770	4.07500666678e-05
12771	5.10119889333e-06
12772	8.01840803509e-06
12773	1.06238635102e-05
12774	3.9968583149e-05
12775	1.59567866844e-05
12776	7.28585499578e-06
12777	1.39853929253e-05
12778	7.83376632235e-06
12779	5.0298425323e-06
12780	7.00719544641e-06
12781	4.76652787892e-06
12782	7.46640148255e-06
12783	4.05261679288e-06
12784	3.52082466489e-06
12785	3.71118840735e-06
12786	9.17960011828e-06
12787	1.9929566585e-05
12788	1.24599487548e-05
12789	4.17347339609e-06
12790	1.6065637913e-05
12791	1.62330975573e-05
12792	4.56408582649e-06
12793	6.74945990025e-06
12794	3.09601258615e-06
12795	9.6830961107e-06
12796	4.06320005955e-06
12797	1.13795886799e-05
12798	7.88984206708e-06
12799	5.04240785849e-06
12800	4.71394264806e-06
12801	1.19641417995e-05
12802	3.65087616704e-06
12803	1.21631129511e-05
12804	5.98379450009e-06
12805	6.5991342363e-06
12806	4.39355490709e-06
12807	3.39055655782e-06
12808	6.3142991599e-06
12809	1.4239689142e-05
12810	9.63850506612e-06
12811	3.40586658333e-06
12812	6.83639884325e-06
12813	1.6326269907e-05
12814	3.77987474378e-06
12815	6.95198627304e-06
12816	1.04725791155e-05
12817	5.73873114185e-06
12818	1.54201510696e-05
12819	1.54201510696e-05
12820	5.20657647709e-06
12821	4.03833966028e-06
12822	3.95835439679e-06
12823	4.33446568573e-06
12824	4.06320005955e-06
12825	4.11501106359e-06
12826	3.71118840735e-06
12827	4.54473989689e-06
12828	5.49746176837e-06
12829	4.08109011762e-06
12830	4.00765310913e-06
12831	3.39055655782e-06
12832	7.06976860916e-06
12833	3.55519112958e-06
12834	9.86289959616e-06
12835	3.88868681042e-06
12836	4.90567244305e-05
12837	6.58487217667e-06
12838	5.56050282462e-06
12839	4.21625834905e-05
12840	3.09601258615e-06
12841	3.09601258615e-06
12842	1.24504261885e-05
12843	3.47123715371e-06
12844	2.16389719069e-05
12845	2.1613174174e-05
12846	1.05725014245e-05
12847	0.000192513387366
12848	1.49437895725e-05
12849	4.64073416855e-05
12850	5.39545606633e-06
12851	7.57865587667e-06
12852	4.18522012538e-06
12853	4.07788970678e-06
12854	7.44217189207e-06
12855	8.89918352318e-06
12856	6.01889309092e-06
12857	1.27933204416e-05
12858	5.14660820489e-06
12859	5.24173884068e-05
12860	5.21221533711e-06
12861	4.60120398508e-06
12862	5.46553549189e-06
12863	6.39555815479e-06
12864	1.25851181948e-05
12865	4.20662297152e-06
12866	0.000289613808409
12867	4.8054244087e-06
12868	6.18779017217e-06
12869	7.36665948544e-06
12870	2.14268276289e-05
12871	4.55373601622e-06
12872	5.62190444668e-06
12873	3.24073504435e-06
12874	1.226381064e-05
12875	1.29836055778e-05
12876	3.7439260002e-05
12877	5.2638155166e-06
12878	3.13504828543e-05
12879	2.11750485727e-05
12880	6.9225020492e-05
12881	0.000229805641408
12882	2.92702850472e-05
12883	4.45742491206e-05
12884	3.24073504435e-06
12885	1.37162031155e-05
12886	4.62751137685e-06
12887	4.03396641208e-06
12888	3.76338056553e-06
12889	3.45432573799e-06
12890	4.8453847038e-06
12891	9.4242622684e-06
12892	6.37598864022e-06
12893	3.85980417213e-06
12894	3.48941411529e-06
12895	6.56919875304e-06
12896	3.48941411529e-06
12897	3.24073504435e-06
12898	1.67389068745e-05
12899	3.24073504435e-06
12900	5.84805536564e-06
12901	4.6257508785e-06
12902	3.45844289768e-06
12903	5.40791431094e-06
12904	5.03610997062e-06
12905	1.74058203023e-05
12906	1.04995002515e-05
12907	5.10474835651e-06
12908	5.62110199321e-06
12909	4.8453847038e-06
12910	1.48826760232e-05
12911	4.76890007753e-06
12912	1.85383110692e-05
12913	4.34420256556e-06
12914	0.000151270725776
12915	3.69291658907e-06
12916	6.25519357951e-06
12917	6.56059043149e-06
12918	4.42599209704e-06
12919	3.45432573799e-06
12920	4.17652958861e-06
12921	3.48941411529e-06
12922	4.89119217908e-06
12923	8.30131688747e-06
12924	3.66257460421e-06
12925	5.35216766521e-06
12926	1.17649888508e-05
12927	3.24073504435e-06
12928	4.03396641208e-06
12929	6.82051769016e-06
12930	8.94783859066e-06
12931	3.24073504435e-06
12932	4.1773130261e-06
12933	5.84727192815e-06
12934	6.17572820044e-06
12935	4.13199143077e-06
12936	3.48941411529e-06
12937	4.42599209704e-06
12938	9.98285632535e-06
12939	3.24073504435e-06
12940	3.48941411529e-06
12941	3.24073504435e-06
12942	4.90572177784e-06
12943	4.1773130261e-06
12944	4.26675868206e-06
12945	3.48941411529e-06
12946	2.48482125722e-05
12947	3.45844289768e-06
12948	3.63758809958e-06
12949	3.24073504435e-06
12950	3.96829476061e-06
12951	3.48941411529e-06
12952	3.24073504435e-06
